,Open,High,Low,Close,Volume,Dividends,Stock Splits
,GILD,GILD,GILD,GILD,GILD,GILD,GILD
Date,,,,,,,
2021-03-30,63.6801168316618,63.6801168316618,62.37759012778428,62.731956481933594,5608100,0.0,0.0
2021-03-31,62.57871030275421,62.57871030275421,61.73590197285952,61.89871597290039,8817200,0.0,0.0
2021-04-01,62.971393661470785,64.01532656615325,62.6649172089335,63.63223648071289,10514200,0.0,0.0
2021-04-05,63.402366456310524,63.708842874021165,62.76068259844359,63.53644943237305,6071200,0.0,0.0
2021-04-06,63.210819409372235,63.69926869621554,62.990536066058915,63.43110275268555,5708300,0.0,0.0
2021-04-07,63.28744273954978,63.52687767064042,62.46378599204007,62.82772445678711,5188700,0.0,0.0
2021-04-08,63.306596563011894,63.45025898815355,62.09027028502474,62.27223587036133,6778500,0.0,0.0
2021-04-09,62.08068737852116,62.4925157439017,61.525196596012705,62.35843276977539,5848300,0.0,0.0
2021-04-12,62.31054979580372,62.35843970916702,61.63055540649922,61.927459716796875,4909100,0.0,0.0
2021-04-13,61.72632395285498,62.46378765211902,61.43900641209481,62.14773178100586,6143400,0.0,0.0
2021-04-14,62.22436080532131,63.37364573174536,62.09027780747102,62.5404167175293,5654100,0.0,0.0
2021-04-15,61.96576582545902,63.57476907750709,61.96576582545902,62.99054718017578,5635000,0.0,0.0
2021-04-16,63.22997511982481,64.2547563606924,63.076740559354825,64.04405975341797,7715600,0.0,0.0
2021-04-19,63.88123815937889,64.16856300607644,62.81814645636206,63.162933349609375,7204100,0.0,0.0
2021-04-20,63.019276948745954,63.79504378925318,62.54997922157377,63.57476043701172,4989400,0.0,0.0
2021-04-21,63.72801041135257,64.08237678589384,63.57476852820764,63.967445373535156,5581000,0.0,0.0
2021-04-22,63.6705444999268,63.69927552453145,62.76068731458952,62.86603927612305,6488700,0.0,0.0
2021-04-23,62.73195065128903,62.923495669419374,62.13814940392648,62.712799072265625,5463300,0.0,0.0
2021-04-26,62.68406418188641,63.095892569734694,62.291394681086594,62.9809684753418,6868400,0.0,0.0
2021-04-27,63.153368313467375,63.210830366477566,61.889151998416835,61.937034606933594,7278300,0.0,0.0
2021-04-28,61.95618986279896,61.96576199975588,61.16126407688834,61.71675491333008,7861300,0.0,0.0
2021-04-29,61.89872058183226,61.89872058183226,60.653663227257326,61.14210891723633,9238800,0.0,0.0
2021-04-30,59.820423429040844,61.391116021902675,59.33197776798734,60.787742614746094,12993900,0.0,0.0
2021-05-03,61.21872775044553,63.11505581561084,61.07506896904588,63.019283294677734,9500200,0.0,0.0
2021-05-04,63.00970170612101,63.81419962295004,62.60745274770648,62.86603927612305,9933300,0.0,0.0
2021-05-05,62.96180469349472,64.16855873962544,62.75110079418908,63.69926834106445,6911200,0.0,0.0
2021-05-06,63.24913836198724,63.86209126002308,62.387171065694695,63.72800827026367,7478800,0.0,0.0
2021-05-07,63.66096677538397,64.68574808681652,63.49815276024396,63.72800827026367,5849300,0.0,0.0
2021-05-10,64.13025188471998,65.5093994436304,63.948278996537546,64.62828063964844,8646700,0.0,0.0
2021-05-11,64.23561002522275,65.20292929826203,63.95786459803425,64.3792724609375,6412000,0.0,0.0
2021-05-12,63.92913338444482,65.07841825283585,63.890822914568446,64.59954833984375,8286300,0.0,0.0
2021-05-13,64.88686691307473,66.06488999977562,64.58996993406586,65.99784851074219,7186800,0.0,0.0
2021-05-14,65.99784928269148,66.25643579856663,65.4998205237828,65.63390350341797,7079200,0.0,0.0
2021-05-17,65.58602194911505,66.70657571411574,65.55728361846995,66.15108489990234,6214100,0.0,0.0
2021-05-18,66.47671547758523,66.91727485872715,65.89249368135975,65.94037628173828,5885200,0.0,0.0
2021-05-19,65.32743340344712,65.67222032931728,64.69532891066854,65.60517883300781,6174100,0.0,0.0
2021-05-20,65.7584150266666,67.0226312098537,65.48066962112878,66.41925048828125,6540900,0.0,0.0
2021-05-21,66.82149577285756,67.14713107106361,65.80629402728243,65.8446044921875,6478700,0.0,0.0
2021-05-24,66.17982235989858,66.313905354718,64.53250864414542,64.58039855957031,7005100,0.0,0.0
2021-05-25,64.45588392658884,64.55165643399613,63.210819409372235,63.43110275268555,9357400,0.0,0.0
2021-05-26,63.39279738911767,63.59392186294829,62.7798445240221,63.5460319519043,5932600,0.0,0.0
2021-05-27,63.75673515123601,64.2930670754102,63.02885089201786,63.11505126953125,8047700,0.0,0.0
2021-05-28,63.2587115084262,63.87166434543991,63.019276578124774,63.3161735534668,5937700,0.0,0.0
2021-06-01,63.632233876574574,63.73758583785166,62.36801764822423,62.55956268310547,6573100,0.0,0.0
2021-06-02,62.818151314364755,63.54603562384117,62.770268707528444,63.239559173583984,6572700,0.0,0.0
2021-06-03,63.17251110921902,63.78546394599335,63.009697110351446,63.67053985595703,6755400,0.0,0.0
2021-06-04,63.96744563840288,64.71448155438974,63.72801067522888,64.58039855957031,6342900,0.0,0.0
2021-06-07,64.75278894161728,65.08799641270228,64.27391903807447,64.57081604003906,7863300,0.0,0.0
2021-06-08,64.58997144884742,64.75278545360779,64.15898417468978,64.65701293945312,5489200,0.0,0.0
2021-06-09,64.71447205980719,66.26601302405147,64.66658215140848,65.74883270263672,8434200,0.0,0.0
2021-06-10,66.07446864705345,66.76404249190455,65.57644715186932,66.3617935180664,8678400,0.0,0.0
2021-06-11,66.2181282533677,66.32348021443958,65.74883780394046,65.86376190185547,6928000,0.0,0.0
2021-06-14,65.8153773411399,66.12505091858985,65.292801794843,65.95085906982422,5319500,0.71,0.0
2021-06-15,66.27021358191726,66.28956495081287,65.55408741836898,65.89279174804688,6454200,0.0,0.0
2021-06-16,66.01860568769727,67.10245961162991,65.02184400413734,65.1573257446289,12938700,0.0,0.0
2021-06-17,65.14764441687286,65.30248490605517,64.34442599144168,65.05087280273438,7015500,0.0,0.0
2021-06-18,64.83797049173343,65.01216234957657,63.76378859890088,64.46055603027344,11464500,0.0,0.0
2021-06-21,64.828282589895,65.38956821170878,64.61538063795184,65.17666625976562,5310400,0.0,0.0
2021-06-22,65.0702240199294,65.418607736573,64.62506868937389,64.88636016845703,4796800,0.0,0.0
2021-06-23,65.04118683958535,65.07989695796071,64.41216033658584,64.49925994873047,4246800,0.0,0.0
2021-06-24,64.61538804745409,66.03795363201934,64.49926506631455,65.01216125488281,5054000,0.0,0.0
2021-06-25,64.97344880284192,65.80569792609265,64.72183671406367,65.68956756591797,8078100,0.0,0.0
2021-06-28,66.09602532262112,66.4250502941396,65.46699874290519,65.515380859375,6580300,0.0,0.0
2021-06-29,65.48634871228438,65.83473242950069,65.3218362300436,65.73796081542969,4348100,0.0,0.0
2021-06-30,66.08634079201597,66.71536732267452,65.81537733467394,66.63794708251953,6010400,0.0,0.0
2021-07-01,66.53149589223362,67.14116366936665,66.20247094739369,66.89923095703125,5463800,0.0,0.0
2021-07-02,67.04439246900625,67.2089049424272,66.42504531231525,67.06375122070312,3969000,0.0,0.0
2021-07-06,66.75407514357518,66.83148799786342,65.78634432457015,66.20246887207031,6169600,0.0,0.0
2021-07-07,66.1927933729643,66.22182411792251,65.61215632419808,66.15408325195312,6092500,0.0,0.0
2021-07-08,65.8637624937867,66.1153745943281,65.24441531030078,65.50570678710938,4982600,0.0,0.0
2021-07-09,65.40891773775768,66.20246403928508,65.27343602364317,66.01859283447266,6419600,0.0,0.0
2021-07-12,66.02828409506215,66.83149514955643,65.5637700036236,65.87344360351562,7322400,0.0,0.0
2021-07-13,65.64118443577654,66.30891369262957,65.64118443577654,65.81537628173828,4518400,0.0,0.0
2021-07-14,65.87344255176926,65.91215267403784,65.25409536187381,65.73796081542969,5949800,0.0,0.0
2021-07-15,65.67021960006804,66.1831157968135,65.1960335253865,66.09602355957031,6126700,0.0,0.0
2021-07-16,66.18311378434444,66.74439946240267,66.14440366345761,66.41536712646484,5965500,0.0,0.0
2021-07-19,66.39600957551718,66.84116484946667,65.48634027737695,66.02827453613281,6054400,0.0,0.0
2021-07-20,66.11537068782246,67.5185774524224,66.06698119254644,66.92826843261719,9332500,0.0,0.0
2021-07-21,66.72503701711685,66.79277787911919,65.81537506782826,66.20246887207031,5816400,0.0,0.0
2021-07-22,65.81537576036638,66.58955599379654,65.63150454019657,66.43472290039062,2901500,0.0,0.0
2021-07-23,66.65730390477529,67.1024592472879,66.42505054850808,66.79278564453125,3524200,0.0,0.0
2021-07-26,66.71536535978318,67.0637490470301,66.26053069125523,66.531494140625,4314300,0.0,0.0
2021-07-27,66.31860224103514,66.82182648039401,66.08634887536256,66.70569610595703,5813000,0.0,0.0
2021-07-28,66.67666084278405,67.8863244742453,66.51214836087352,67.79922485351562,7097200,0.0,0.0
2021-07-29,67.98309774496387,68.12825886091717,67.51858365055352,67.57665252685547,7597500,0.0,0.0
2021-07-30,66.48310767450306,66.77342988816663,65.80569902022219,66.08634185791016,9619700,0.0,0.0
2021-08-02,66.13472217458035,66.43472375606882,65.64118476124196,66.14440155029297,4242800,0.0,0.0
2021-08-03,66.43472973559778,67.58632452023825,66.00892576432172,67.57665252685547,5128400,0.0,0.0
2021-08-04,67.24760896138865,67.73147434510346,66.80245369435501,67.00567626953125,6846300,0.0,0.0
2021-08-05,67.00568234881301,67.09278196504795,66.29924295908755,67.06375122070312,5532300,0.0,0.0
2021-08-06,66.90891533869471,67.00568695422886,66.45408062416307,66.56053161621094,3857900,0.0,0.0
2021-08-09,66.56052807534348,67.03471413447595,65.91215016423575,66.2508544921875,5160100,0.0,0.0
2021-08-10,66.05730425204212,67.03470701124216,65.75730269356305,67.00567626953125,5928200,0.0,0.0
2021-08-11,67.13149167245369,68.56372919479473,67.12181229666479,67.58631896972656,9529700,0.0,0.0
2021-08-12,67.98309041726267,68.70888853559643,67.48954562949963,68.59275817871094,5907000,0.0,0.0
2021-08-13,68.5927605422077,69.08630534697677,68.47663756452121,68.86373138427734,4361800,0.0,0.0
2021-08-16,68.97017688319688,69.53146256812208,68.75728229051559,69.39598083496094,8874400,0.0,0.0
2021-08-17,68.97016974318868,70.73143947515224,68.71856505519385,70.67337799072266,9000100,0.0,0.0
2021-08-18,70.27662252018433,70.97338258517522,69.57985507199243,69.6379165649414,8135300,0.0,0.0
2021-08-19,69.29920779786326,69.99597520161899,69.20243618805287,69.35726928710938,5209500,0.0,0.0
2021-08-20,69.35726773796445,70.53790054760242,69.13469377869194,70.10242462158203,5646500,0.0,0.0
2021-08-23,70.33467991860947,70.68306362242431,70.12177794592255,70.20887756347656,5356200,0.0,0.0
2021-08-24,70.286283621007,70.34435248815787,69.57016491387877,69.91854858398438,4177200,0.0,0.0
2021-08-25,69.62822761596404,69.63790699119184,68.63146608030146,69.10565948486328,4988900,0.0,0.0
2021-08-26,69.23147388462458,70.02501297787474,68.84438002331201,69.1250228881836,6566900,0.0,0.0
2021-08-27,69.00888914455791,70.1121017963389,68.8637354139559,68.9798583984375,5493100,0.0,0.0
2021-08-30,68.99920659750498,69.87015838070393,68.85404550590522,69.68629455566406,4494100,0.0,0.0
2021-08-31,69.86049223412576,70.47983938578528,69.52178053098658,70.43144989013672,7564600,0.0,0.0
2021-09-01,70.33467902904178,70.37338914933167,69.04759521640443,69.55081939697266,5970700,0.0,0.0
2021-09-02,69.68630018447872,70.0443558717198,69.10566315437933,70.00564575195312,6774200,0.0,0.0
2021-09-03,69.8314671801064,70.03468978862887,69.43469395641894,69.6379165649414,4174400,0.0,0.0
2021-09-07,68.78631786444954,68.99921985527702,68.06051965019292,68.89276885986328,6775400,0.0,0.0
2021-09-08,68.8927641780763,69.58953159772423,68.82502331134391,69.56049346923828,4510000,0.0,0.0
2021-09-09,69.3282358749754,69.36694599405024,68.30244356069316,68.33147430419922,7013600,0.0,0.0
2021-09-10,68.68953149966877,69.13468675619661,67.98308480750958,68.69920349121094,5089700,0.0,0.0
2021-09-13,68.9411419129402,69.57984780144336,68.53469673836561,68.85404968261719,11048100,0.0,0.0
2021-09-14,69.17661020949714,69.46985869271779,68.53147398707792,68.86381530761719,5490000,0.71,0.0
2021-09-15,68.99089266514305,70.85788512568872,68.83449148644883,70.14432525634766,7723700,0.0,0.0
2021-09-16,70.18343347448435,70.24208019430635,69.21571785170411,69.72401428222656,5306700,0.0,0.0
2021-09-17,69.23527396882257,70.14433544355634,68.85405536241355,69.99771118164062,10888000,0.0,0.0
2021-09-20,69.3330194742549,70.30072764953873,68.74652989704104,69.36234283447266,9594900,0.0,0.0
2021-09-21,69.67514033028777,70.43757755441337,69.5089696445414,70.1150131225586,5896000,0.0,0.0
2021-09-22,70.44734762871342,70.55487158139304,69.47963951221588,69.77288055419922,6557000,0.0,0.0
2021-09-23,69.87064148992114,70.48645444691553,69.69469386540563,70.07591247558594,5263500,0.0,0.0
2021-09-24,70.01725420025218,70.25185599096386,69.57738889350169,69.58716583251953,5023400,0.0,0.0
2021-09-27,69.50895880560354,69.68490640355135,68.70742140553429,68.82472229003906,5560500,0.0,0.0
2021-09-28,68.42395379053437,69.2059448169024,68.1013819328361,68.3946304321289,6392300,0.0,0.0
2021-09-29,68.58035913050956,69.79243858289855,68.37508069400617,69.3427963256836,5436800,0.0,0.0
2021-09-30,69.60670874102762,69.95860395172137,68.2284587138262,68.27732849121094,6049400,0.0,0.0
2021-10-01,67.05547297760117,67.84724093974414,66.11708822396794,67.01637268066406,9343700,0.0,0.0
2021-10-04,66.66447685393901,67.47579122829394,65.78474628259599,66.03888702392578,7560200,0.0,0.0
2021-10-05,65.93136184202595,66.59605195620986,65.72609088203635,65.88249206542969,7236700,0.0,0.0
2021-10-06,65.87271582837488,66.18551074087283,65.37419637302473,65.960693359375,6398600,0.0,0.0
2021-10-07,65.98023752788804,66.78177492992208,65.63811926926718,66.60582733154297,5349400,0.0,0.0
2021-10-08,66.51786804199219,66.86976329578357,66.29304317410663,66.51786804199219,4259000,0.0,0.0
2021-10-11,66.69381206259719,66.90885252151313,66.32236294944701,66.54718780517578,3315600,0.0,0.0
2021-10-12,66.65470976683805,66.80132656224811,65.77497170628119,65.8531723022461,8856000,0.0,0.0
2021-10-13,66.05844528272651,66.4298869384289,65.68699616940461,66.10731506347656,4760700,0.0,0.0
2021-10-14,66.67425493239249,67.18255133898028,66.46898396506174,66.61560821533203,7165600,0.0,0.0
2021-10-15,66.76223575257906,67.05547680993793,66.07799170350263,66.10731506347656,4327100,0.0,0.0
2021-10-18,65.98024982503912,66.0584504294754,64.29897411775966,64.41627502441406,7576400,0.0,0.0
2021-10-19,64.51401499215906,65.48172312890804,64.37716767817918,65.39375305175781,5889700,0.0,0.0
2021-10-20,65.40352964135377,65.79451770342574,65.29600568699821,65.35465240478516,4878200,0.0,0.0
2021-10-21,65.57946698202878,65.67722145097336,65.02230081409176,65.48171997070312,5013700,0.0,0.0
2021-10-22,65.60880366589866,65.75542046719234,65.01253714857239,65.7260971069336,4501200,0.0,0.0
2021-10-25,65.72609681416719,66.43966422696953,65.24713119762895,66.14641571044922,6069800,0.0,0.0
2021-10-26,66.43966483640185,66.85020679720043,66.17573967758874,66.20507049560547,4948700,0.0,0.0
2021-10-27,66.42987976452966,66.43965670267164,65.10049956673058,65.26667022705078,4887700,0.0,0.0
2021-10-28,65.19825502464451,66.13664730979939,65.16893166403712,65.82384490966797,5884800,0.0,0.0
2021-10-29,64.41626653115071,64.41626653115071,62.61769015435851,63.419227600097656,14181100,0.0,0.0
2021-11-01,63.36057957520351,64.45536549750156,63.22373226711863,64.16211700439453,7254000,0.0,0.0
2021-11-02,64.2403273932425,64.59222265558564,63.18464160621304,64.41627502441406,8954500,0.0,0.0
2021-11-03,64.46513816696827,66.03888974540536,64.05459622240713,65.89227294921875,8654100,0.0,0.0
2021-11-04,65.60880124164306,65.6381246008183,64.4846919083368,64.97343444824219,6522900,0.0,0.0
2021-11-05,64.42604772361967,65.36443254222684,64.279423464358,64.82681274414062,6519100,0.0,0.0
2021-11-08,64.48468780517578,64.92455308005428,64.03504559198787,64.48468780517578,5217800,0.0,0.0
2021-11-09,64.60198272826153,65.34487344695951,64.40648870326581,64.66063690185547,5401500,0.0,0.0
2021-11-10,65.06140761679501,66.36146462453691,65.06140761679501,65.8042984008789,6888100,0.0,0.0
2021-11-11,65.49150057393005,65.9704661765612,65.24712930313181,65.91181945800781,3513600,0.0,0.0
2021-11-12,66.13664096375629,66.24415745646027,65.6869912855227,65.960693359375,8214800,0.0,0.0
2021-11-15,65.95092161613285,66.30281685261566,65.50127936009802,65.68699645996094,4911000,0.0,0.0
2021-11-16,65.87271467630018,66.4983044903549,65.3155485151071,65.38397216796875,6474200,0.0,0.0
2021-11-17,65.38397305246117,66.02911675184298,65.01253142584733,65.9411392211914,7771200,0.0,0.0
2021-11-18,66.0193463696278,66.74268327544289,65.84339874847066,66.26371765136719,8873600,0.0,0.0
2021-11-19,66.65471294372506,67.34872648634807,66.25394046351788,67.1434555053711,8628800,0.0,0.0
2021-11-22,67.15322023709108,68.77584900663807,66.4201064464782,68.3946304321289,8951100,0.0,0.0
2021-11-23,68.29688115722195,69.2743661790121,68.14047997407846,69.03976440429688,7100400,0.0,0.0
2021-11-24,69.14729143885832,69.43076300274106,67.94498898467272,68.49237823486328,6737500,0.0,0.0
2021-11-26,68.13070763857476,69.14729302483038,68.13070763857476,68.68787384033203,5659500,0.0,0.0
2021-11-29,68.81494728610765,69.71423171973106,68.62922274482627,69.05931854248047,8902200,0.0,0.0
2021-11-30,68.88337198544417,69.30369085109187,67.09457257180729,67.37804412841797,15465500,0.0,0.0
2021-12-01,67.47579114092741,68.44349924272318,67.10434951034394,67.37804412841797,8518300,0.0,0.0
2021-12-02,67.61263688567264,68.70742279025872,67.28029555930583,68.10137939453125,9411700,0.0,0.0
2021-12-03,68.42396182758007,68.87360411038976,67.74949467455552,67.99386596679688,8328200,0.0,0.0
2021-12-06,67.89611850961082,69.20595250565646,67.85701820818646,67.93521881103516,7049400,0.0,0.0
2021-12-07,68.03295565187324,68.32620413984921,67.35849606171865,68.08183288574219,6438000,0.0,0.0
2021-12-08,68.33598152062672,68.89314768529368,67.35849649786933,68.1404800415039,6386900,0.0,0.0
2021-12-09,68.31642878721543,69.13752009803486,67.68106202026615,68.71720123291016,5829300,0.0,0.0
2021-12-10,68.59990367378784,69.34279442771447,68.0329605337486,68.66832733154297,5352500,0.0,0.0
2021-12-13,68.54125232358643,69.28413556969583,68.0329559366496,69.02021789550781,6883600,0.0,0.0
2021-12-14,68.99060284744225,69.90889795521683,68.88198673003252,69.63241577148438,7244900,0.71,0.0
