,Open,High,Low,Close,Volume,Dividends,Stock Splits
,COST,COST,COST,COST,COST,COST,COST
Date,,,,,,,
2021-06-21,380.3420767946317,385.7151177188101,378.66050965701896,384.8693542480469,1631600,0.0,0
2021-06-22,385.0882551396495,390.5409137329416,384.63055964111305,390.2225036621094,1934800,0.0,0
2021-06-23,391.03843811850027,391.47624439701383,388.640463391042,390.0135803222656,1538000,0.0,0
2021-06-24,391.4563354426983,393.5259401744329,389.8443958446507,390.1130676269531,1487300,0.0,0
2021-06-25,391.008571648167,392.5806720398656,389.2971554625775,392.5408935546875,2056100,0.0,0
2021-06-28,393.0284385896283,395.4363730171432,391.1677771691766,394.5607604980469,1645500,0.0,0
2021-06-29,394.32193770509775,397.4462796145936,393.4960938405353,396.7995300292969,1523600,0.0,0
2021-06-30,395.983606701249,398.4711284082033,393.0284296987771,393.6950988769531,2031700,0.0,0
2021-07-01,394.3219455271852,395.7050222301033,391.9140414174988,392.560791015625,1523400,0.0,0
2021-07-02,394.232406696207,398.7696441481229,394.13289974856923,396.94879150390625,1676600,0.0,0
2021-07-06,397.8442906384881,399.39650184242186,395.12790584897556,396.8691711425781,2113100,0.0,0
2021-07-07,397.2074672192457,404.0929101072538,397.2074672192457,402.66009521484375,2308600,0.0,0
2021-07-08,401.48599182055443,406.6003508765646,401.1476925220826,405.1177673339844,2235500,0.0,0
2021-07-09,406.5107964990524,411.93360611698466,405.5555966393137,410.3117370605469,2304200,0.0,0
2021-07-12,411.9734348418417,412.28188512773386,402.5108918323081,405.84417724609375,2491300,0.0,0
2021-07-13,402.680053203064,407.24713972096146,402.680053203064,405.02825927734375,1540300,0.0,0
2021-07-14,406.54062123516604,408.4212021607407,405.2272328935352,407.90380859375,1265800,0.0,0
2021-07-15,408.41126820876013,410.14260401933575,405.84415908758797,409.7644958496094,1894100,0.0,0
2021-07-16,410.06301218535526,411.3565418141892,407.7247354871146,408.3217468261719,1413900,0.0,0
2021-07-19,408.0133034207298,413.24705939126017,408.00334361591234,412.0828857421875,2293100,0.0,0
2021-07-20,411.93360476362807,415.9832974894247,410.78935082344697,414.16241455078125,2045400,0.0,0
2021-07-21,415.0280620819551,415.0280620819551,410.1624853546765,412.9385681152344,1480000,0.0,0
2021-07-22,413.92361074820394,416.51063938843123,411.4858273368781,415.4559326171875,1339200,0.0,0
2021-07-23,416.20219937079634,421.87373076542895,414.96836792924785,421.3165283203125,1344500,0.0,0
2021-07-26,421.2866881896831,422.3812038604883,418.2519237238317,421.1175537109375,1220000,0.0,0
2021-07-27,421.88368555171667,422.440887990206,419.4956707631543,422.22198486328125,1666500,0.0,0
2021-07-28,421.1573263465801,422.73938655388963,418.4409719981975,420.1125793457031,1362700,0.0,0
2021-07-29,420.36177888116373,424.51875643022316,419.04589803174576,423.9505310058594,1434200,0.79,0
2021-07-30,424.6483795988162,430.1511128952249,424.6084961222844,428.3766784667969,2283900,0.0,0
2021-08-02,429.2738299585911,429.36354495809553,424.149913979771,427.57916259765625,1366900,0.0,0
2021-08-03,428.5760661296051,435.43453341754474,427.7785487085571,433.7099609375,1448100,0.0,0
2021-08-04,434.6370136041866,436.6207828990725,431.5367504263061,433.6800231933594,1280500,0.0,0
2021-08-05,436.38156874356594,442.11359391838147,435.3647682732351,441.8045654296875,1742600,0.0,0
2021-08-06,441.345991435117,442.07368990983974,437.5279473726314,438.25567626953125,1789800,0.0,0
2021-08-09,439.27247809644024,441.3958243716937,437.9366707206579,439.0930480957031,1472500,0.0,0
2021-08-10,439.2824637340644,442.4126320126165,439.2824637340644,441.6450500488281,1893700,0.0,0
2021-08-11,444.10733265369953,446.59951746095936,440.4188869700839,442.91107177734375,2267500,0.0,0
2021-08-12,441.61513513224605,445.23379223575387,440.86747971159326,443.9677429199219,1230700,0.0,0
2021-08-13,444.38647357970433,446.9583950159995,443.15035960187646,446.42010498046875,1309300,0.0,0
2021-08-16,446.50979780626795,451.773290847472,445.6524704219708,451.4443054199219,1515600,0.0,0
2021-08-17,451.4443278637646,452.3614652946347,448.29423291511733,450.92596435546875,1936700,0.0,0
2021-08-18,449.5502450148118,453.81686408602417,444.50606551919736,444.8150939941406,2030100,0.0,0
2021-08-19,441.5653239901767,454.0760797710906,439.9304361255671,452.8399658203125,1953700,0.0,0
2021-08-20,454.0661168708005,459.1800852270938,452.2418508833816,457.55517578125,1911200,0.0,0
2021-08-23,455.8405243288807,457.6249371556013,453.1689095370139,453.5078430175781,1835900,0.0,0
2021-08-24,453.8268608585842,453.9664378127294,448.892322690262,450.377685546875,1541700,0.0,0
2021-08-25,449.42065358660506,451.4044533639748,445.92164683302525,449.8194274902344,1520600,0.0,0
2021-08-26,449.8194373694442,451.06552979020927,445.30359965347867,447.9054260253906,1418600,0.0,0
2021-08-27,447.9054110379402,450.2081873206862,445.40324780567227,448.93218994140625,1310200,0.0,0
2021-08-30,449.63003245542944,455.1626706786554,449.03190200428054,454.5047302246094,1219800,0.0,0
2021-08-31,454.7140934727883,455.4517704530942,451.02564772690215,454.06610107421875,1699000,0.0,0
2021-09-01,454.05613803110754,455.2523684659871,450.4374808817966,455.0928649902344,1325400,0.0,0
2021-09-02,457.983818811289,459.9974931297758,456.95703991501534,459.5289611816406,1455000,0.0,0
2021-09-03,457.5651137790085,462.15073974009624,457.5651137790085,461.10400390625,1302400,0.0,0
2021-09-07,461.0541666752434,461.7519905558386,456.1993957769355,458.1632385253906,1463400,0.0,0
2021-09-08,457.6747456001018,464.3737391904123,456.64796673594327,464.2441711425781,1372000,0.0,0
2021-09-09,465.8790463353158,468.3014426191046,463.7856050538706,464.4834289550781,1398700,0.0,0
2021-09-10,465.7095978760369,466.9357333150264,461.75200723682735,463.70587158203125,1324800,0.0,0
2021-09-13,465.599913632596,466.77621751390177,456.7676256266936,458.2230529785156,1679500,0.0,0
2021-09-14,459.509027403294,460.7551197539677,455.9900638218786,456.9769592285156,1383900,0.0,0
2021-09-15,456.80749712925495,460.80497129898447,454.7140862269153,459.28973388671875,1770300,0.0,0
2021-09-16,459.3495524355022,462.3202173136522,455.14274318169805,461.8616638183594,1577500,0.0,0
2021-09-17,460.1769367439996,461.37319762378854,455.5913106010459,458.07354736328125,3411400,0.0,0
2021-09-20,455.2025337859866,459.50903633494426,445.22381631273527,449.7297058105469,2602000,0.0,0
2021-09-21,449.7297167722413,455.4118798869505,448.7527693745282,450.6966552734375,1531300,0.0,0
2021-09-22,453.2785712706461,453.92653321659594,448.4337483316186,450.91595458984375,1380800,0.0,0
2021-09-23,450.88605256454855,454.12589273784863,449.6898221384825,451.36456298828125,2061200,0.0,0
2021-09-24,454.55458555749664,467.25474969071456,453.57763815410374,466.28778076171875,3353800,0.0,0
2021-09-27,464.0946611136035,469.0192209225586,455.81064091827807,459.1202697753906,2526000,0.0,0
2021-09-28,455.7109731138164,456.0698331339646,444.2768276651335,445.9515686035156,2632700,0.0,0
2021-09-29,448.46367419769314,454.57451631304644,447.4967052597015,450.377685546875,1922000,0.0,0
2021-09-30,452.20195328584697,453.93650421206746,447.8954505495286,447.9453125,1836400,0.0,0
2021-10-01,448.32411460896776,449.66987005006405,439.38215441713317,446.928466796875,1860700,0.0,0
2021-10-04,446.9384469627826,447.9452993510435,434.80650846553203,438.76409912109375,2264000,0.0,0
2021-10-05,438.2058173688819,447.70602445785886,437.8768623662941,444.8450012207031,1808700,0.0,0
2021-10-06,442.5422114272776,448.37392967255425,440.9970690919936,447.935302734375,1334600,0.0,0
2021-10-07,455.0430676037897,458.1533095588737,450.6568281691283,451.4543151855469,1966200,0.0,0
2021-10-08,454.0162430666811,454.32527153620094,448.59324671703877,450.4374694824219,1545800,0.0,0
2021-10-11,448.6331229167104,452.2717064410978,448.134685983995,448.294189453125,1011700,0.0,0
2021-10-12,448.7427982868709,451.4343700954235,444.3565590325667,445.4730529785156,1380900,0.0,0
2021-10-13,447.1378205386952,449.1016633074625,442.68179305942004,443.9079284667969,1621500,0.0,0
2021-10-14,445.7122696285111,450.2879475476659,445.1041911592474,449.2511901855469,1480400,0.0,0
2021-10-15,452.4711104149797,452.5209419412566,447.77581242809316,450.9757995605469,1494800,0.0,0
2021-10-18,448.20446944187074,460.9046638944977,447.09795399116007,460.50592041015625,2141300,0.0,0
2021-10-19,461.5526104493241,465.69960947680863,458.8710172550561,465.6198425292969,1365300,0.0,0
2021-10-20,467.0553602308906,471.0229294030314,466.3774932634428,468.30145263671875,1352900,0.0,0
2021-10-21,468.30142767653075,476.15679865173314,467.6135822714012,475.7381286621094,1423300,0.0,0
2021-10-22,477.49262412145293,483.5137510523509,477.0739541159304,480.4832458496094,1710300,0.0,0
2021-10-25,480.4832385101738,490.67129092535686,478.0010322488167,488.5679016113281,1903400,0.0,0
2021-10-26,480.6228416905551,486.7237053882416,479.7256612212798,484.01220703125,2378600,0.0,0
2021-10-27,482.33742727444553,489.9635062827117,482.04832533442135,487.5809631347656,1741800,0.0,0
2021-10-28,486.2230540124027,491.08567915708636,485.7437999186843,489.78765869140625,1362400,0.79,0
2021-10-29,486.04333631415744,493.4221673757138,485.92352279009015,490.796142578125,2471600,0.0,0
2021-11-01,493.4021586330169,494.1410594545423,486.462694886399,491.1256103515625,1548700,0.0,0
2021-11-02,493.9912591157834,498.73407054626506,491.9743271192591,496.23785400390625,2012200,0.0,0
2021-11-03,500.5813016523297,502.19884517639673,494.99976484398957,501.5697937011719,1856000,0.0,0
2021-11-04,506.24270556418105,519.4227409963352,505.24421895481765,514.8396606445312,2615000,0.0,0
2021-11-05,513.9909721090438,517.1162400760629,507.8602496928706,512.3434448242188,2071700,0.0,0
2021-11-08,512.6329936531093,512.6329936531093,499.44302428037787,503.04754638671875,2834800,0.0,0
2021-11-09,504.3555611701399,508.3295489233016,503.29716778110065,507.94012451171875,1881800,0.0,0
2021-11-10,507.49083339883856,509.5876309822567,503.00760762934016,504.7449951171875,1226600,0.0,0
2021-11-11,505.433946141458,511.7243997448864,503.2772113562099,511.4048767089844,1227300,0.0,0
2021-11-12,513.471765117139,518.8735511351433,512.4532892218256,516.3873291015625,1780200,0.0,0
2021-11-15,517.7053048392436,522.3083134154675,517.2260507753825,519.1032104492188,1392300,0.0,0
2021-11-16,519.0533195754764,527.500477511064,516.6269434207993,525.9228515625,1690700,0.0,0
2021-11-17,526.7017210896543,529.9368081659746,523.7162556820967,525.4935302734375,1609400,0.0,0
2021-11-18,527.3606569283563,529.9966761840592,521.699254958665,528.56884765625,1664200,0.0,0
2021-11-19,533.2717778721119,534.4699740648822,527.2109564710026,532.982177734375,1909800,0.0,0
2021-11-22,532.5128758058753,544.594539174884,531.5143892152867,538.8333129882812,2190500,0.0,0
2021-11-23,537.1458744458001,544.9939645126319,532.9622131449728,544.434814453125,2147000,0.0,0
2021-11-24,544.7143490297434,549.9963820618435,542.4977380660695,548.8980102539062,2316400,0.0,0
2021-11-26,548.7183351661084,553.7107684966031,543.4862747865964,545.3035278320312,1844800,0.0,0
2021-11-29,545.3035249213931,559.9313788787799,541.5891228530807,554.040283203125,2919100,0.0,0
2021-11-30,550.1661304109604,556.3267758236327,535.0790121324932,538.563720703125,4244200,0.0,0
2021-12-01,542.2780901591779,547.4203209252867,528.5988714320123,529.0382080078125,2877100,0.0,0
2021-12-02,517.7253152297591,530.1065129468167,513.2620482779122,524.7147216796875,3277500,0.0,0
2021-12-03,529.1879099730311,536.6865541832559,523.9758391086632,528.1295166015625,2984400,0.0,0
2021-12-06,531.4444919493005,535.238728834313,526.7715819823545,532.39306640625,2432900,0.0,0
2021-12-07,537.4354537931385,542.1782655079875,533.9008328966347,541.1997680664062,2579800,0.0,0
2021-12-08,545.3834107625239,546.960975778355,524.7546426072,529.3077392578125,3037500,0.0,0
2021-12-09,527.9997048983176,531.5243918689273,523.0072718698865,523.5364990234375,3200500,0.0,0
2021-12-10,533.9008062491241,560.4206086238646,533.8009210207542,557.9743041992188,6333600,0.0,0
2021-12-13,549.607001100945,558.9029094937594,547.1507019710903,556.376708984375,3415200,0.0,0
2021-12-14,555.6178755935937,556.3267620764892,536.7564490859182,544.5147094726562,3494400,0.0,0
2021-12-15,545.3834104020448,565.6326878017463,544.7044467989482,564.6242065429688,2937100,0.0,0
2021-12-16,563.9352724370732,565.692618752134,548.6185208292135,551.793701171875,2683000,0.0,0
2021-12-17,548.4886840803631,555.6278269344926,540.1612787534877,546.78125,5752000,0.0,0
2021-12-20,541.309535949712,548.3089366452217,537.2157653377926,547.7297973632812,2033600,0.0,0
2021-12-21,549.6668877306946,550.9449798647862,535.2687276446721,544.6045532226562,2472800,0.0,0
2021-12-22,544.5546490161445,549.1676524210583,538.983076496692,548.838134765625,1454500,0.0,0
2021-12-23,550.9050312516218,551.7737097880813,546.661462860241,549.537109375,1757800,0.0,0
2021-12-27,550.7053100055537,564.8838327529438,550.6054857167621,562.6172485351562,2262900,0.0,0
2021-12-28,562.57733166265,565.782495781406,559.851482581903,563.7855224609375,1155000,0.0,0
2021-12-29,565.5428448103302,570.6251075679718,562.6472092410256,566.9107666015625,1753000,0.0,0
2021-12-30,568.6681306262544,569.0175765763927,561.5189320893313,563.0565795898438,1338700,0.0,0
2021-12-31,562.557334631232,567.3900368146163,558.1840191873823,566.8408813476562,1509200,0.0,0
2022-01-03,564.1749058031194,566.6111545716127,554.6692939881679,565.8523559570312,2714100,0.0,0
2022-01-04,563.3760986328124,567.8592939054921,560.939788788107,563.3760986328125,2097500,0.0,0
2022-01-05,562.836949403429,564.1948766385964,548.938032120938,549.0877685546875,2887500,0.0,0
2022-01-06,545.3734289240251,552.6823586291475,542.7274148831433,548.9679565429688,2503100,0.0,0
2022-01-07,546.7213178788222,547.5400841923312,533.4314638592296,535.3685302734375,2323900,0.0,0
2022-01-10,528.4889461381981,529.6072462453877,507.73043183785825,518.0148315429688,4916800,0.0,0
2022-01-11,518.0148370679558,521.6792658342985,509.5177368032044,521.239990234375,2457300,0.0,0
2022-01-12,521.240019202284,529.2279124643532,521.2200299674363,525.0042724609375,1729500,0.0,0
2022-01-13,526.8415042959439,528.2493436406847,514.4502509905119,516.0977783203125,2428100,0.0,0
2022-01-14,510.7958228033404,512.2036621648748,501.1004954933911,502.2287902832031,3872500,0.0,0
2022-01-18,493.7117042790144,494.33076113142124,486.123199585529,487.3313903808594,3801900,0.0,0
2022-01-19,489.1486324687543,495.48899822677106,486.3628462238477,489.418212890625,2709400,0.0,0
2022-01-20,490.00731666224846,499.1235045251933,481.11079707809967,482.0893249511719,2893700,0.0,0
2022-01-21,481.1906929239783,493.8614602983827,480.5915948482297,480.8811340332031,3295600,0.0,0
2022-01-24,474.83032262467094,489.2285137799698,468.3002417574755,488.1601257324219,4412600,0.0,0
2022-01-25,479.1737384058503,481.90961255405085,471.65513513192434,476.59765625,3076800,0.0,0
2022-01-26,482.4987152398084,493.12259735928393,478.0454428377993,482.73834228515625,3074900,0.0,0
2022-01-27,486.1831300142017,495.0397016694248,479.58311745345435,481.7897644042969,2372300,0.0,0
2022-01-28,483.0079023504962,491.9843176834201,475.17977099471267,491.68475341796875,1918500,0.0,0
2022-01-31,491.25543538282153,505.6536263882439,489.88751353776814,504.3655700683594,2480700,0.0,0
2022-02-01,504.2357513956385,508.90866154098234,496.1879515437483,507.6405944824219,2347200,0.0,0
2022-02-02,510.33651758619544,523.1970310310002,509.56769380446747,521.2300415039062,2547600,0.0,0
2022-02-03,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,2665100,0.79,0
2022-02-04,518.1099853515625,522.0,510.79998779296875,519.77001953125,2387400,0.0,0
2022-02-07,521.2999877929688,522.0,514.22998046875,515.8900146484375,1863600,0.0,0
2022-02-08,515.8900146484375,523.3900146484375,510.5,521.1500244140625,1462000,0.0,0
2022-02-09,528.0,534.239990234375,525.6799926757812,528.8300170898438,2256700,0.0,0
2022-02-10,520.8699951171875,524.469970703125,514.75,518.47998046875,2558900,0.0,0
2022-02-11,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,2349700,0.0,0
2022-02-14,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,1749600,0.0,0
2022-02-15,513.3400268554688,516.0,510.760009765625,513.9199829101562,1984600,0.0,0
2022-02-16,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,1770800,0.0,0
2022-02-17,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,2022800,0.0,0
2022-02-18,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,2154700,0.0,0
2022-02-22,510.0,514.5800170898438,498.1600036621094,502.17999267578125,2451800,0.0,0
2022-02-23,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,2021400,0.0,0
2022-02-24,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,2859800,0.0,0
2022-02-25,508.5799865722656,518.25,505.25,517.489990234375,2003000,0.0,0
2022-02-28,514.2999877929688,519.6300048828125,511.29998779296875,519.25,2408900,0.0,0
2022-03-01,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,2316000,0.0,0
